1 KW000623 111 0 02 00 00 BG-01-5510-07-090-A みるめ みるめ 海松藻
1 KW000623 121 1 74 50 20 BG-09-0010-01-050-C なき なし 無し
1 KW000623 121 2 74 50 20 BG-03-1200-02-010-A -- ない ない
1 KW000623 211 0 14 00 00 BG-01-2000-01-010-A わ わ 我
1 KW000623 212 0 71 00 00 BG-08-0071-03-010-A が が が
1 KW000623 213 0 02 00 00 BG-01-5700-01-040-A み み 身
1 KW000623 214 0 61 00 00 BG-08-0061-10-010-A を を を
1 KW000623 221 0 02 00 00 BG-01-5260-08-010-A うら うら 浦
1 KW000623 222 0 62 00 00 BG-08-0062-01-010-A と と と
2 KW000623 222 2 62 00 00 BG-08-0064-18-010-A と と と
2 KW000623 222 2 62 00 00 BG-04-1120-05-170-A -- と と
1 KW000623 311 0 47 28 02 BG-02-3060-07-010-A しら しる 知る
1 KW000623 312 0 74 59 06 BG-03-1200-02-080-A ね ず ず
2 KW000623 312 2 74 59 06 BG-09-0010-01-010-A ね ず ず
1 KW000623 313 1 64 00 00 BG-08-0064-26-010-A ば ば ば
1 KW000623 313 2 64 00 00 BG-04-1120-05-150-A -- ば ば
1 KW000623 314 0 65 00 00 BG-08-0065-14-010-C や や や
1 KW000623 411 0 47 45 03 BG-02-5820-05-010-C かれ かる 枯る
1 KW000623 412 0 74 68 02 BG-03-1200-02-090-A な ぬ ぬ
2 KW000623 412 2 74 68 02 BG-09-0010-01-010-A な ぬ ぬ
3 KW000623 412 2 74 68 02 BG-09-0010-03-020-C な ぬ ぬ
1 KW000623 413 0 64 00 00 BG-08-0064-17-010-A で で で
1 KW000623 421 0 02 00 00 BG-01-2413-01-160-A あま あま 海人
1 KW000623 422 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000623 511 0 02 00 00 BG-01-5730-05-010-A あし あし 足
1 KW000623 521 0 51 50 05 BG-03-3000-06-040-C たゆく たゆし 弛し
1 KW000623 531 0 47 02 20 BG-02-1527-01-010-C くる く 来
