1 KW000408 111 0 02 00 00 BG-01-2540-03-010-A みやこ みやこ 都
1 KW000408 121 0 47 39 03 BG-02-1530-01-010-C いで いづ 出づ
1 KW000408 122 0 64 00 00 BG-08-0064-16-010-A て て て
1 KW000408 211 0 16 00 00 BG-01-1641-02-110-C けふ けふ 今日
1 KW000408 221 0 11 00 00 CH-26-5240-15-010-A みかのはら みかのはら 瓶の原
1 KW000408 311 0 11 00 00 CH-26-5250-01-010-C いづみかは いづみかは 泉川
1 KW000408 411 1 02 00 00 BG-01-5151-05-090-C かはかぜ かはかぜ 川風
1 KW000408 411 3 02 00 00 BG-01-5250-01-010-C -- かは 川
1 KW000408 411 3 02 00 00 BG-01-5151-01-010-A -- かぜ 風
1 KW000408 421 0 51 50 01 BG-03-5150-01-240-C さむし さむし 寒し
1 KW000408 511 0 02 00 00 BG-01-4210-01-030-A ころも ころも 衣
1 KW000408 521 0 11 00 00 CH-26-5240-05-050-A かせやま かせやま 鹿背山
