1 KW000988 111 0 11 00 00 CH-26-0000-00-010-C あふさか あふさか 逢坂
1 KW000988 112 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000988 211 0 02 00 00 BG-01-5151-02-010-A あらし あらし 嵐
1 KW000988 212 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000988 221 0 02 00 00 BG-01-5151-01-010-A かぜ かぜ 風
1 KW000988 222 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000988 311 0 51 50 13 BG-03-5150-01-240-C さむけれ さむし 寒し
1 KW000988 312 0 64 00 00 BG-04-1130-01-190-C ど ど ど
2 KW000988 312 2 64 00 00 BG-08-0064-04-020-C ど ど ど
1 KW000988 411 1 02 00 00 BG-01-1731-01-050-C ゆくへ ゆくへ 行方
1 KW000988 411 3 02 00 00 BG-02-1527-03-010-A -- いく いく
1 KW000988 411 3 02 00 00 BG-01-1730-01-020-A -- ほう 方
1 KW000988 421 0 47 28 02 BG-02-3060-07-010-A しら しる 知る
1 KW000988 422 0 74 59 06 BG-03-1200-02-080-A ね ず ず
2 KW000988 422 2 74 59 06 BG-09-0010-01-010-A ね ず ず
1 KW000988 423 1 64 00 00 BG-08-0064-26-010-A ば ば ば
1 KW000988 423 2 64 00 00 BG-04-1120-05-150-A -- ば ば
1 KW000988 511 0 47 81 03 BG-02-3010-08-120-C わび わぶ 侘ぶ
1 KW000988 512 0 64 00 00 BG-08-0064-15-010-A つつ つつ つつ
1 KW000988 513 0 69 00 00 BG-08-0069-07-010-A ぞ ぞ ぞ
1 KW000988 521 0 47 40 20 BG-02-1513-04-030-C ぬる ぬ 寝
2 KW000988 521 2 47 40 20 BG-02-3000-11-010-C ぬる ぬ 寝
