1 KW000694 111 0 11 00 00 CH-04-0000-00-050-A みやぎの みやぎの 宮城野
1 KW000694 112 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000694 211 1 02 00 00 BG-01-5240-16-120-C もとあら もとあら 本荒
1 KW000694 211 3 02 00 00 BG-01-1111-01-090-A -- もと もと
1 KW000694 211 3 02 00 00 BG-02-5150-06-010-C -- ある 荒る
1 KW000694 212 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000694 221 1 02 00 00 BG-01-5520-19-230-A こはぎ こはぎ 小萩
1 KW000694 221 3 02 00 00 BG-03-1921-04-020-A -- しょう 小
1 KW000694 221 3 02 00 00 BG-01-5520-19-110-A -- はぎ はぎ
1 KW000694 311 0 02 00 00 BG-01-5130-13-010-A つゆ つゆ 露
1 KW000694 312 0 61 00 00 BG-08-0061-10-010-A を を を
1 KW000694 321 0 51 50 01 BG-03-1930-01-010-C おもみ おもし 重し
1 KW000694 411 0 02 00 00 BG-01-5151-01-010-A かぜ かぜ 風
1 KW000694 412 0 61 00 00 BG-08-0061-10-010-A を を を
1 KW000694 421 1 47 25 20 BG-02-3041-02-010-A まつ まつ 待つ
1 KW000694 421 2 47 25 20 BG-02-3510-05-010-A -- まつ 待つ
1 KW000694 422 1 28 00 00 BG-01-1613-01-020-A ごと ごと 毎
1 KW000694 422 2 28 00 00 BG-03-1000-09-120-A -- ごと 毎
1 KW000694 511 1 14 00 00 BG-01-2000-02-030-A きみ きみ 君
1 KW000694 511 2 14 00 00 BG-01-2020-06-050-A -- くん 君
1 KW000694 512 0 61 00 00 BG-08-0061-10-010-A を を を
1 KW000694 513 0 65 00 00 BG-08-0065-01-010-A こそ こそ こそ
1 KW000694 521 1 47 25 04 BG-02-3041-02-010-A まて まつ 待つ
1 KW000694 521 2 47 25 04 BG-02-3510-05-010-A -- まつ 待つ
