1 KW000122 111 1 02 00 00 BG-01-5153-05-010-A はるさめ はるさめ 春雨
1 KW000122 111 3 02 00 00 BG-01-1624-02-010-A -- はる 春
1 KW000122 111 3 02 00 00 BG-01-5153-01-010-A -- あめ 雨
1 KW000122 112 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000122 211 0 47 29 04 BG-02-5040-01-010-C にほへ にほふ 匂ふ
1 KW000122 212 0 74 68 20 BG-09-0010-03-030-C る り り
1 KW000122 221 0 02 00 00 BG-01-5020-01-010-A いろ いろ 色
1 KW000122 222 1 65 00 00 BG-08-0065-08-010-A も も も
1 KW000122 222 2 65 00 00 BG-04-1130-01-200-A -- も も
1 KW000122 311 0 47 22 02 BG-02-3000-07-030-A あか あく 飽く
1 KW000122 312 1 53 00 00 BG-03-1230-03-150-C なくに なくに なくに
1 KW000122 312 3 53 00 00 BG-09-0010-01-050-C -- なし 無し
1 KW000122 312 3 53 00 00 BG-04-1130-01-230-A -- に に
1 KW000122 411 0 02 00 00 BG-01-5040-01-010-A か か 香
1 KW000122 412 1 65 00 00 BG-01-1990-05-030-C さへ さへ さへ
1 KW000122 412 2 65 00 00 BG-08-0065-02-010-C -- さへ さへ
1 KW000122 421 0 51 51 01 BG-03-3020-04-010-C なつかし なつかし 懐かし
1 KW000122 511 0 02 00 00 BG-01-5520-20-160-A やまぶき やまぶき やまぶき
1 KW000122 512 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000122 521 0 02 00 00 BG-01-5530-12-010-A はな はな 花
