1 KW000757 111 0 02 00 00 BG-01-1624-04-010-A あき あき 秋
1 KW000757 112 0 74 62 02 BG-09-0050-01-010-A なら なり なり
1 KW000757 113 0 64 00 00 BG-08-0064-17-010-A で で で
1 KW000757 211 0 47 22 20 BG-02-1515-03-010-A おく おく 置く
1 KW000757 221 1 02 00 00 BG-01-5130-13-020-A しらつゆ しらつゆ 白露
1 KW000757 221 3 02 00 00 BG-01-5020-03-040-A -- しろ 白
1 KW000757 221 3 02 00 00 BG-01-5130-13-010-A -- つゆ 露
1 KW000757 222 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000757 311 1 47 43 03 BG-02-3000-11-210-C ねざめ ねざむ 寝覚む
1 KW000757 311 3 47 43 03 BG-02-3000-11-010-C -- ぬ 寝
1 KW000757 311 3 47 43 03 BG-02-3000-11-110-C -- さむ 覚む
1 KW000757 321 0 47 03 20 BG-02-3420-01-010-C する す す
1 KW000757 411 0 14 00 00 BG-01-2000-01-010-A わ わ 我
1 KW000757 412 0 71 00 00 BG-08-0071-03-010-A が が が
1 KW000757 421 1 02 00 00 BG-01-3391-02-270-A たまくら たまくら 手枕
1 KW000757 421 3 02 00 00 BG-01-5730-02-010-A -- た 手
1 KW000757 421 3 02 00 00 BG-01-4270-04-010-A -- まくら 枕
1 KW000757 422 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000757 511 0 02 00 00 BG-01-5130-12-030-C しづく しづく 雫
1 KW000757 512 0 74 62 03 BG-09-0050-01-010-A なり なり なり
1 KW000757 513 0 74 67 01 BG-09-0010-04-030-C けり けり けり
