1 KW000325 111 0 11 00 00 CH-29-0000-20-010-A みよしの みよしの 御吉野
1 KW000325 112 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000325 211 0 02 00 00 BG-01-5240-05-010-A やま やま 山
1 KW000325 212 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000325 221 1 02 00 00 BG-01-5153-07-020-A しらゆき しらゆき 白雪
1 KW000325 221 3 02 00 00 BG-01-5020-03-040-A -- しろ 白
1 KW000325 221 3 02 00 00 BG-01-5153-07-010-A -- ゆき 雪
1 KW000325 311 0 47 28 01 BG-02-1554-06-010-A つもる つもる 積もる
1 KW000325 312 0 74 60 01 BG-09-0010-02-040-C らし らし らし
1 KW000325 411 1 02 00 00 BG-01-2520-01-040-A ふるさと ふるさと 古里
1 KW000325 411 2 02 00 00 BG-01-2540-03-130-A -- ふるさと 古里
1 KW000325 421 0 51 50 05 BG-03-5150-01-240-C さむく さむし 寒し
1 KW000325 511 1 47 28 01 BG-02-1220-01-120-A なりまさる なりまさる 成り増さる
1 KW000325 511 3 47 28 01 BG-02-1220-01-030-A -- なる なる
1 KW000325 511 3 47 28 01 BG-02-1900-06-040-A -- まさる まさる
1 KW000325 512 0 74 62 01 BG-09-0010-02-070-C なり なり なり
2 KW000325 512 2 74 62 01 BG-09-0050-01-010-A なり なり なり
