1 KW000289 111 0 02 00 00 BG-01-1624-04-010-A あき あき 秋
1 KW000289 112 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000289 121 0 02 00 00 BG-01-1632-01-010-A つき つき 月
2 KW000289 121 2 02 00 00 BG-01-5210-05-010-A つき つき 月
1 KW000289 211 1 02 00 00 BG-01-1742-03-130-A やまべ やまべ 山辺
1 KW000289 211 3 02 00 00 BG-01-5240-05-010-A -- やま 山
1 KW000289 211 3 02 00 00 BG-01-1780-07-140-A -- へん 辺
2 KW000289 211 2 02 00 00 BG-01-5240-06-095-A やまべ やまべ 山辺
2 KW000289 211 3 02 00 00 BG-01-5240-05-010-A -- やま 山
2 KW000289 211 3 02 00 00 BG-01-1780-07-140-A -- へん 辺
1 KW000289 221 0 18 62 03 BG-03-5010-02-140-C さやかに さやかなり 清かなり
1 KW000289 311 0 47 24 04 BG-02-5150-01-020-A てらせ てらす 照らす
1 KW000289 312 0 74 68 20 BG-09-0010-03-030-C る り り
1 KW000289 313 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000289 411 0 47 81 20 BG-02-1540-07-010-C おつる おつ 落つ
1 KW000289 421 0 02 00 00 BG-01-5530-10-030-C もみぢ もみぢ 紅葉
1 KW000289 422 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000289 511 0 02 00 00 BG-01-1910-01-010-A かず かず 数
1 KW000289 512 0 61 00 00 BG-08-0061-10-010-A を を を
1 KW000289 521 0 47 06 06 BG-02-1556-01-020-C みよ みる 見る
2 KW000289 521 2 47 06 06 BG-02-3060-01-015-A みよ みる 見る
3 KW000289 521 2 47 06 06 BG-02-3090-02-010-A みよ みる 見る
4 KW000289 521 2 47 06 06 BG-02-3510-01-080-C みよ みる 見る
1 KW000289 522 0 62 00 00 BG-08-0062-01-010-A と と と
2 KW000289 522 2 62 00 00 BG-08-0064-18-010-A と と と
2 KW000289 522 2 62 00 00 BG-04-1120-05-170-A -- と と
1 KW000289 523 0 65 00 00 BG-08-0065-14-040-C か か か
