1 KW000210 111 1 02 00 00 BG-01-5152-09-040-A はるがすみ はるがすみ 春霞
1 KW000210 111 3 02 00 00 BG-01-1624-02-010-A -- はる 春
1 KW000210 111 3 02 00 00 BG-01-5152-09-010-A -- かすみ 霞
1 KW000210 211 0 47 27 03 BG-02-5150-02-050-A かすみ かすむ 霞む
1 KW000210 212 0 64 00 00 BG-08-0064-16-010-A て て て
1 KW000210 221 0 47 30 03 BG-02-1527-02-010-C いに いぬ 往ぬ
1 KW000210 222 0 74 66 20 BG-09-0010-04-020-C し き き
1 KW000210 311 0 02 00 00 BG-01-5620-04-050-A かり かり 雁
1 KW000210 312 0 71 00 00 BG-08-0071-03-010-A が が が
1 KW000210 313 1 02 00 00 BG-01-5030-01-020-A ね ね 音
1 KW000210 313 2 02 00 00 BG-01-3031-01-290-A -- ね 音
1 KW000210 314 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000210 411 0 16 00 00 BG-01-1641-01-010-A いま いま 今
1 KW000210 412 0 69 00 00 BG-08-0069-07-010-A ぞ ぞ ぞ
1 KW000210 421 0 47 22 01 BG-02-3030-03-010-A なく なく 鳴く
1 KW000210 422 0 74 62 20 BG-09-0010-02-070-C なる なり なり
2 KW000210 422 2 74 62 20 BG-09-0050-01-010-A なる なり なり
1 KW000210 511 1 02 00 00 BG-01-5152-08-060-A あきぎり あきぎり 秋霧
1 KW000210 511 3 02 00 00 BG-01-1624-04-010-A -- あき 秋
1 KW000210 511 3 02 00 00 BG-01-5152-08-010-A -- きり 霧
1 KW000210 512 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000210 521 0 02 00 00 BG-01-1101-02-020-C うへ うへ 上
2 KW000210 521 2 02 00 00 BG-01-1741-01-030-C うへ うへ 上
1 KW000210 522 0 61 00 00 BG-08-0061-05-010-A に に に
