1 KW000714 111 1 02 00 00 BG-01-5151-06-030-A あきかぜ あきかぜ 秋風
1 KW000714 111 3 02 00 00 BG-01-1624-04-010-A -- あき 秋
1 KW000714 111 3 02 00 00 BG-01-5151-01-010-A -- かぜ 風
1 KW000714 112 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000714 211 0 02 00 00 BG-01-5240-05-010-A やま やま 山
1 KW000714 212 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000714 221 1 02 00 00 BG-01-5530-09-040-A このは このは 木の葉
1 KW000714 221 3 02 00 00 BG-01-5510-02-010-A -- き 木
1 KW000714 221 3 02 00 00 BG-08-0071-01-010-A -- の の
1 KW000714 221 3 02 00 00 BG-01-5530-09-010-A -- は 葉
1 KW000714 222 0 61 00 00 BG-08-0061-07-010-A の の の
1 KW000714 311 0 47 29 04 BG-02-1500-01-060-C うつろへ うつろふ 移ろふ
1 KW000714 312 1 64 00 00 BG-08-0064-26-010-A ば ば ば
1 KW000714 312 2 64 00 00 BG-04-1120-05-150-A -- ば ば
1 KW000714 411 0 02 00 00 BG-01-2000-06-080-A ひと ひと 人
2 KW000714 411 2 02 00 00 BG-01-2020-01-020-A ひと ひと 人
1 KW000714 412 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000714 421 0 02 00 00 BG-01-3000-01-020-A こころ こころ 心
2 KW000714 421 2 02 00 00 BG-01-3061-01-120-A こころ こころ 心
1 KW000714 422 1 65 00 00 BG-08-0065-08-010-A も も も
1 KW000714 422 2 65 00 00 BG-04-1130-01-200-A -- も も
1 KW000714 511 0 55 00 00 BG-03-1100-04-080-C いかが いかが 如何が
1 KW000714 512 0 62 00 00 BG-08-0062-01-010-A と と と
2 KW000714 512 2 62 00 00 BG-08-0064-18-010-A と と と
2 KW000714 512 2 62 00 00 BG-04-1120-05-170-A -- と と
1 KW000714 513 0 69 00 00 BG-08-0069-07-010-A ぞ ぞ ぞ
1 KW000714 521 1 47 29 20 BG-02-3060-01-010-C おもふ おもふ 思ふ
1 KW000714 521 2 47 29 20 BG-01-3061-01-010-C -- おもひ 思ひ
