1 KW000317 111 0 02 00 00 BG-01-1635-04-090-C ゆふ ゆふ 夕
1 KW000317 112 0 47 28 04 BG-02-1527-02-010-A され さる 去る
1 KW000317 113 1 64 00 00 BG-08-0064-26-010-A ば ば ば
1 KW000317 113 2 64 00 00 BG-04-1120-05-150-A -- ば ば
1 KW000317 211 0 02 00 00 BG-01-4240-01-130-C ころもで ころもで 衣手
1 KW000317 221 0 51 50 01 BG-03-5150-01-240-C さむし さむし 寒し
1 KW000317 311 0 11 00 00 CH-29-0000-20-010-A みよしの みよしの 御吉野
1 KW000317 312 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000317 411 0 11 00 00 CH-29-0000-20-010-A よしの よしの 吉野
1 KW000317 412 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000317 421 0 02 00 00 BG-01-5240-05-010-A やま やま 山
1 KW000317 422 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000317 511 1 02 00 00 BG-01-5153-07-120-A みゆき みゆき 御雪
1 KW000317 511 3 02 00 00 BG-05-0070-01-030-A -- ご ご
1 KW000317 511 3 02 00 00 BG-01-5153-07-010-A -- ゆき 雪
1 KW000317 521 0 47 28 01 BG-02-1540-10-010-A ふる ふる 降る
2 KW000317 521 2 47 28 01 BG-02-5150-03-010-A ふる ふる 降る
1 KW000317 522 0 74 60 01 BG-09-0010-02-040-C らし らし らし
