1 KW000172 111 0 16 00 00 BG-01-1642-02-130-C きのふ きのふ 昨日
1 KW000172 112 0 65 00 00 BG-08-0065-01-010-A こそ こそ こそ
1 KW000172 211 0 02 00 00 BG-01-5530-03-020-C さなへ さなへ 早苗
1 KW000172 221 0 47 28 03 BG-02-1250-03-110-A とり とる 取る
2 KW000172 221 2 47 28 03 BG-02-3061-04-010-A とり とる 取る
3 KW000172 221 2 47 28 03 BG-02-3700-04-010-A とり とる 取る
1 KW000172 222 0 74 66 04 BG-09-0010-04-020-C しか き き
1 KW000172 311 0 16 00 00 BG-01-1611-01-010-A いつ いつ 何時
1 KW000172 312 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000172 321 1 02 00 00 BG-01-1610-03-010-A ま ま 間
1 KW000172 321 2 02 00 00 BG-01-1760-06-040-A -- ま 間
1 KW000172 321 2 02 00 00 BG-01-4430-01-050-A -- ま 間
1 KW000172 322 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000172 411 1 02 00 00 BG-01-5530-09-110-A いなば いなば 稲葉
1 KW000172 411 3 02 00 00 BG-01-5520-32-240-A -- いね いね
1 KW000172 411 3 02 00 00 BG-01-5530-09-010-A -- は 葉
1 KW000172 421 0 47 23 03 BG-02-1511-02-060-A そよぎ そよぐ 戦ぐ
1 KW000172 422 0 64 00 00 BG-08-0064-16-010-A て て て
1 KW000172 511 1 02 00 00 BG-01-5151-06-030-A あきかぜ あきかぜ 秋風
1 KW000172 511 3 02 00 00 BG-01-1624-04-010-A -- あき 秋
1 KW000172 511 3 02 00 00 BG-01-5151-01-010-A -- かぜ 風
1 KW000172 512 0 61 00 00 BG-08-0061-07-010-A の の の
1 KW000172 521 0 47 22 20 BG-02-5150-05-010-A ふく ふく 吹く
