1 KW000285 111 0 51 51 00 BG-01-3020-11-031-C こひしく こひし 恋し
2 KW000285 111 2 51 51 00 BG-03-3020-04-030-C こひしく こひし 恋し
1 KW000285 112 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000285 211 0 47 06 04 BG-02-1556-01-020-C み みる 見る
2 KW000285 211 2 47 06 04 BG-02-3060-01-015-A み みる 見る
3 KW000285 211 2 47 06 04 BG-02-3090-02-010-A み みる 見る
4 KW000285 211 2 47 06 04 BG-02-3510-01-080-C み みる 見る
1 KW000285 212 0 64 00 00 BG-08-0064-16-010-A て て て
1 KW000285 213 1 65 00 00 BG-08-0065-08-010-A も も も
1 KW000285 213 2 65 00 00 BG-04-1130-01-200-A -- も も
1 KW000285 221 0 47 26 02 BG-02-3040-06-020-A しのば しのぶ 偲ぶ
2 KW000285 221 2 47 26 02 BG-02-3060-03-080-A しのば しのぶ 偲ぶ
3 KW000285 221 2 47 26 02 BG-03-5030-04-100-A しのば しのぶ 偲ぶ
1 KW000285 222 0 74 65 01 BG-03-3012-03-260-C む む む
2 KW000285 222 2 74 65 01 BG-09-0010-02-010-C む む む
1 KW000285 311 1 02 00 00 BG-01-5530-10-035-A もみぢば もみぢば 紅葉葉
1 KW000285 311 3 02 00 00 BG-01-5530-10-030-A -- もみじ もみじ
1 KW000285 311 3 02 00 00 BG-01-5530-09-010-A -- は 葉
1 KW000285 312 0 61 00 00 BG-08-0061-10-010-A を を を
1 KW000285 411 0 47 22 03 BG-02-5150-05-010-A ふき ふく 吹く
1 KW000285 421 1 55 00 00 BG-03-1200-03-340-C な な な
1 KW000285 421 2 55 00 00 BG-09-0010-01-060-C -- な な
1 KW000285 431 0 47 24 03 BG-02-1552-01-020-A ちらし ちらす 散らす
1 KW000285 432 0 69 00 00 BG-08-0069-40-010-C そ そ そ
1 KW000285 511 1 02 00 00 BG-01-5151-05-110-A やまおろし やまおろし 山颪
1 KW000285 511 3 02 00 00 BG-01-5240-05-010-A -- やま 山
1 KW000285 511 3 02 00 00 BG-01-5151-05-100-A -- おろし おろし
1 KW000285 512 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000285 521 0 02 00 00 BG-01-5151-01-010-A かぜ かぜ 風
