1 KW000818 111 0 02 00 00 BG-01-5260-01-130-A ありそうみ ありそうみ 荒磯海
1 KW000818 112 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000818 211 0 02 00 00 BG-01-5260-10-040-A はま はま 浜
1 KW000818 212 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000818 221 0 02 00 00 BG-01-5111-08-060-A まさご まさご 真砂
1 KW000818 222 0 62 00 00 BG-08-0062-01-010-A と と と
2 KW000818 222 2 62 00 00 BG-08-0064-18-010-A と と と
2 KW000818 222 2 62 00 00 BG-04-1120-05-170-A -- と と
1 KW000818 311 0 47 43 03 BG-02-3520-05-030-A たのめ たのむ 頼む
2 KW000818 311 2 47 43 03 BG-02-3681-01-010-C たのめ たのむ 頼む
1 KW000818 312 0 74 66 20 BG-09-0010-04-020-C し き き
1 KW000818 313 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000818 411 0 47 45 20 BG-02-3050-03-040-C わするる わする 忘る
1 KW000818 421 0 02 00 00 BG-01-1010-01-020-A こと こと 事
1 KW000818 422 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000818 511 0 02 00 00 BG-01-1910-01-010-A かず かず 数
1 KW000818 512 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000818 513 0 69 00 00 BG-08-0069-07-010-A ぞ ぞ ぞ
1 KW000818 521 0 47 30 03 BG-02-1200-01-010-C あり あり 有り
1 KW000818 522 0 74 67 20 BG-09-0010-04-030-C ける けり けり
