1 KW000084 111 0 57 00 00 BG-01-5010-01-130-C ひさかたの ひさかたの 久方の
1 KW000084 211 0 02 00 00 BG-01-5010-01-010-A ひかり ひかり 光
1 KW000084 221 1 51 50 20 BG-03-3010-02-160-C のどけき のどけし 長閑けし
1 KW000084 221 2 51 50 20 BG-03-5150-02-040-A -- のどか のどか
1 KW000084 311 0 02 00 00 BG-01-1624-02-010-A はる はる 春
1 KW000084 312 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000084 321 0 02 00 00 BG-01-1634-01-010-A ひ ひ 日
2 KW000084 321 2 02 00 00 BG-01-5210-02-010-A ひ ひ 日
1 KW000084 322 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000084 411 1 02 00 00 BG-03-3440-07-051-A しづこころ しづこころ 静心
1 KW000084 411 3 02 00 00 BG-03-3390-02-220-C -- しづ 静
1 KW000084 411 3 02 00 00 BG-01-3000-01-020-A -- こころ 心
1 KW000084 421 1 74 50 05 BG-09-0010-01-050-C なく なし 無し
1 KW000084 421 2 74 50 05 BG-03-1200-02-010-A -- ない ない
1 KW000084 511 0 02 00 00 BG-01-5530-12-010-A はな はな 花
1 KW000084 512 0 61 00 00 BG-08-0061-07-010-A の の の
1 KW000084 521 0 47 28 01 BG-02-1552-01-010-A ちる ちる 散る
1 KW000084 522 0 74 65 20 BG-09-0010-02-010-C らむ らむ らむ
