1 KW000199 111 0 02 00 00 BG-01-1624-04-010-A あき あき 秋
1 KW000199 112 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000199 121 0 02 00 00 BG-01-1635-05-050-A よ よ 夜
1 KW000199 122 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000199 211 0 02 00 00 BG-01-5130-13-010-A つゆ つゆ 露
1 KW000199 212 0 65 00 00 BG-08-0065-01-010-A こそ こそ こそ
1 KW000199 221 0 18 62 03 BG-02-1120-02-060-C ことに ことなり 異なり
1 KW000199 311 0 51 50 01 BG-03-5150-01-240-C さむか さむし 寒し
1 KW000199 312 0 74 60 01 BG-09-0010-02-040-C らし らし らし
1 KW000199 411 1 02 00 00 BG-01-5270-04-010-A くさむら くさむら 草叢
1 KW000199 411 3 02 00 00 BG-01-5510-06-010-A -- くさ 草
1 KW000199 411 3 02 00 00 BG-01-1981-01-010-A -- むれ 群れ
1 KW000199 412 1 28 00 00 BG-01-1613-01-020-A ごと ごと 毎
1 KW000199 412 2 28 00 00 BG-03-1000-09-120-A -- ごと 毎
1 KW000199 413 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000199 511 0 02 00 00 BG-01-5650-01-010-A むし むし 虫
1 KW000199 512 0 61 00 00 BG-08-0061-07-010-A の の の
1 KW000199 521 0 47 81 05 BG-02-3010-08-120-C わぶれ わぶ 侘ぶ
1 KW000199 522 1 64 00 00 BG-08-0064-26-010-A ば ば ば
1 KW000199 522 2 64 00 00 BG-04-1120-05-150-A -- ば ば
