1 KW000090 111 1 02 00 00 BG-01-2520-01-040-A ふるさと ふるさと 古里
1 KW000090 111 2 02 00 00 BG-01-2540-03-130-A -- ふるさと 古里
1 KW000090 112 0 61 00 00 BG-08-0061-04-010-A と と と
1 KW000090 211 0 74 62 03 BG-09-0050-01-010-A なり なり なり
1 KW000090 212 0 74 68 00 BG-03-1200-02-090-A に ぬ ぬ
2 KW000090 212 2 74 68 00 BG-09-0010-01-010-A に ぬ ぬ
3 KW000090 212 2 74 68 00 BG-09-0010-03-020-C に ぬ ぬ
1 KW000090 213 0 74 66 20 BG-09-0010-04-020-C し き き
1 KW000090 221 0 11 00 00 CH-29-0000-16-010-A なら なら 奈良
1 KW000090 222 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000090 311 0 02 00 00 BG-01-2540-03-010-A みやこ みやこ 都
1 KW000090 312 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000090 313 1 65 00 00 BG-08-0065-08-010-A も も も
1 KW000090 313 2 65 00 00 BG-04-1130-01-200-A -- も も
1 KW000090 411 0 02 00 00 BG-01-5020-01-010-A いろ いろ 色
1 KW000090 412 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000090 421 0 47 28 02 BG-02-1500-01-020-C かはら かはる 変はる
1 KW000090 422 0 74 59 01 BG-03-1200-02-080-A ず ず ず
2 KW000090 422 2 74 59 01 BG-09-0010-01-010-A ず ず ず
1 KW000090 511 0 02 00 00 BG-01-5530-12-010-A はな はな 花
1 KW000090 512 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000090 521 0 47 22 03 BG-02-5810-10-020-A さき さく 咲く
1 KW000090 522 0 74 67 01 BG-09-0010-04-030-C けり けり けり
