1 KW000148 111 0 47 39 20 BG-02-3050-03-120-C おもひいづる おもひいづ 思ひ出づ
1 KW000148 211 0 11 00 00 CH-26-0000-00-200-C ときは ときは 常磐
1 KW000148 212 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000148 221 0 02 00 00 BG-01-5240-05-010-A やま やま 山
1 KW000148 222 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000148 311 0 02 00 00 BG-01-5620-02-190-A ほととぎす ほととぎす 時鳥
1 KW000148 411 1 02 00 00 BG-01-5020-04-070-C からくれなゐ からくれなゐ 唐紅
1 KW000148 411 3 02 00 00 BG-01-2590-02-060-A -- から 唐
1 KW000148 411 3 02 00 00 BG-01-5020-04-050-C -- くれなゐ 紅
1 KW000148 412 0 61 00 00 BG-08-0061-07-010-A の の の
1 KW000148 511 1 47 39 03 BG-02-1530-04-170-A ふりいで ふりいづ 振り出づ
1 KW000148 511 3 47 39 03 BG-02-1511-02-020-A -- ふる 振る
1 KW000148 511 3 47 39 03 BG-02-1530-01-010-C -- いづ 出づ
1 KW000148 512 0 64 00 00 BG-08-0064-16-010-A て て て
1 KW000148 513 0 69 00 00 BG-08-0069-07-010-A ぞ ぞ ぞ
1 KW000148 521 0 47 22 20 BG-02-3030-03-010-A なく なく 鳴く
