1 KW000784 111 1 02 00 00 BG-01-5152-02-020-A あまぐも あまぐも 天雲
1 KW000784 111 3 02 00 00 BG-01-5200-02-060-A -- てん 天
1 KW000784 111 3 02 00 00 BG-01-5152-01-010-A -- くも 雲
1 KW000784 112 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000784 211 0 02 00 00 BG-01-1040-08-090-A よそ よそ 余所
2 KW000784 211 2 02 00 00 BG-01-1771-07-010-A よそ よそ 余所
1 KW000784 212 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000784 213 1 65 00 00 BG-08-0065-08-010-A も も も
1 KW000784 213 2 65 00 00 BG-04-1130-01-200-A -- も も
1 KW000784 221 0 02 00 00 BG-01-2000-06-080-A ひと ひと 人
2 KW000784 221 2 02 00 00 BG-01-2020-01-020-A ひと ひと 人
1 KW000784 222 0 61 00 00 BG-08-0061-07-010-A の の の
1 KW000784 311 1 47 22 01 BG-02-1500-02-040-A なりゆく なりゆく 成り行く
1 KW000784 311 2 47 22 01 BG-01-1520-01-030-A -- なりゆき なりゆき
1 KW000784 311 2 47 22 01 BG-02-1220-01-030-A -- なる なる
1 KW000784 311 2 47 22 01 BG-02-1527-03-010-A -- いく いく
1 KW000784 312 0 70 00 00 BG-08-0069-28-015-A か か か
2 KW000784 312 2 70 00 00 BG-08-0070-01-010-A か か か
2 KW000784 312 2 70 00 00 BG-08-0065-14-040-C -- か か
1 KW000784 411 0 56 00 00 BG-04-3130-03-010-A さすがに さすがに 流石に
1 KW000784 421 0 02 00 00 BG-01-5710-08-010-A め め 目
1 KW000784 422 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000784 423 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000784 511 0 47 44 20 BG-02-3090-02-020-C みゆる みゆ 見ゆ
1 KW000784 512 0 64 00 00 BG-08-0064-31-010-C ものから ものから ものから
