1 KW000548 111 0 02 00 00 BG-01-1624-04-010-A あき あき 秋
1 KW000548 112 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000548 113 0 02 00 00 BG-01-4700-04-010-A た た 田
1 KW000548 114 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000548 211 0 02 00 00 BG-01-5530-19-010-A ほ ほ 穂
1 KW000548 212 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000548 221 0 02 00 00 BG-01-1101-02-020-C うへ うへ 上
2 KW000548 221 2 02 00 00 BG-01-1741-01-030-C うへ うへ 上
1 KW000548 222 0 61 00 00 BG-08-0061-10-010-A を を を
1 KW000548 231 0 47 24 20 BG-02-5150-01-020-A てらす てらす 照らす
1 KW000548 311 0 02 00 00 BG-01-5010-08-020-C いなづま いなづま 稲妻
1 KW000548 312 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000548 411 0 02 00 00 BG-01-5010-01-010-A ひかり ひかり 光
1 KW000548 412 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000548 421 1 02 00 00 BG-01-1610-03-010-A ま ま 間
1 KW000548 421 2 02 00 00 BG-01-1760-06-040-A -- ま 間
1 KW000548 421 2 02 00 00 BG-01-4430-01-050-A -- ま 間
1 KW000548 422 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000548 423 1 65 00 00 BG-08-0065-08-010-A も も も
1 KW000548 423 2 65 00 00 BG-04-1130-01-200-A -- も も
1 KW000548 511 0 14 00 00 BG-01-2000-01-010-A われ われ 我
1 KW000548 512 0 65 00 00 BG-08-0065-14-010-C や や や
1 KW000548 521 0 47 45 20 BG-02-3050-03-040-C わするる わする 忘る
