1 KW000625 111 0 02 00 00 BG-01-1635-02-090-A ありあけ ありあけ 有明
1 KW000625 112 0 61 00 00 BG-08-0061-07-010-A の の の
1 KW000625 211 0 51 50 05 BG-03-3680-06-170-C つれなく つれなし 連れ無し
1 KW000625 221 0 47 44 03 BG-02-3090-02-020-C みえ みゆ 見ゆ
1 KW000625 222 0 74 66 20 BG-09-0010-04-020-C し き き
1 KW000625 311 1 02 00 00 BG-01-3521-04-010-A わかれ わかれ 別れ
1 KW000625 311 2 02 00 00 BG-02-3510-02-010-A -- わかれる 別かれる
1 KW000625 312 0 61 00 00 BG-01-1670-03-035-A より より より
2 KW000625 312 2 61 00 00 BG-08-0061-01-020-A より より より
1 KW000625 411 0 02 00 00 BG-01-1635-02-010-A あかつき あかつき 暁
1 KW000625 412 0 66 00 00 BG-01-1990-06-030-A ばかり ばかり 許り
2 KW000625 412 2 66 00 00 BG-08-0066-22-020-A ばかり ばかり 許り
1 KW000625 511 0 51 50 20 BG-03-3011-03-180-C うき うし 憂し
1 KW000625 521 0 21 00 00 BG-01-1000-03-020-A もの もの 物
2 KW000625 521 2 21 00 00 BG-01-1010-04-030-A もの もの 物
3 KW000625 521 2 21 00 00 BG-01-4000-01-080-A もの もの 物
1 KW000625 522 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000625 531 1 74 50 01 BG-09-0010-01-050-C なし なし 無し
1 KW000625 531 2 74 50 01 BG-03-1200-02-010-A -- ない ない
