1 KW000013 111 0 02 00 00 BG-01-5530-12-010-A はな はな 花
1 KW000013 112 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000013 121 0 02 00 00 BG-01-5040-01-010-A か か 香
1 KW000013 122 0 61 00 00 BG-08-0061-10-010-A を を を
1 KW000013 211 0 02 00 00 BG-01-5151-01-010-A かぜ かぜ 風
1 KW000013 212 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000013 221 0 02 00 00 BG-01-3123-04-110-A たより たより 便り
1 KW000013 222 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000013 311 0 47 41 03 BG-02-1562-03-130-C たぐへ たぐふ 類ふ
1 KW000013 312 0 64 00 00 BG-08-0064-16-010-A て て て
1 KW000013 313 0 69 00 00 BG-08-0069-07-010-A ぞ ぞ ぞ
1 KW000013 411 0 02 00 00 BG-01-5620-02-130-C うぐひす うぐひす 鴬
1 KW000013 421 0 47 29 20 BG-02-3510-08-030-C さそふ さそふ 誘ふ
1 KW000013 511 0 02 00 00 BG-01-3520-07-040-C しるべ しるべ 導
2 KW000013 511 2 02 00 00 BG-01-3640-03-030-A しるべ しるべ 導
3 KW000013 511 2 02 00 00 BG-01-4580-05-040-A しるべ しるべ 導
1 KW000013 512 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000013 513 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000013 521 0 47 28 20 BG-02-1521-05-011-A やる やる 遣る
2 KW000013 521 2 47 28 20 BG-02-3770-05-010-C やる やる 遣る
