1 KW000258 111 0 02 00 00 BG-01-1624-04-010-A あき あき 秋
1 KW000258 112 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000258 121 0 02 00 00 BG-01-1635-05-050-A よ よ 夜
1 KW000258 122 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000258 211 0 02 00 00 BG-01-5130-13-010-A つゆ つゆ 露
1 KW000258 212 1 63 00 00 BG-08-0061-10-011-A をば をば をば
1 KW000258 212 2 63 00 00 BG-08-0061-10-010-A -- を を
1 KW000258 221 0 02 00 00 BG-01-5130-13-010-A つゆ つゆ 露
1 KW000258 222 0 61 00 00 BG-08-0061-04-010-A と と と
1 KW000258 311 0 47 22 03 BG-02-1515-03-010-A おき おく 置く
1 KW000258 312 0 64 00 00 BG-08-0064-22-010-A ながら ながら ながら
1 KW000258 411 0 02 00 00 BG-01-5620-04-050-A かり かり 雁
1 KW000258 412 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000258 421 0 02 00 00 BG-01-5770-06-010-A なみだ なみだ 涙
1 KW000258 422 0 65 00 00 BG-08-0065-14-010-C や や や
1 KW000258 511 0 02 00 00 BG-01-5240-14-030-A のべ のべ 野辺
1 KW000258 512 0 61 00 00 BG-08-0061-10-010-A を を を
1 KW000258 521 0 47 27 01 BG-02-5020-02-010-C そむ そむ 染む
1 KW000258 522 0 74 65 20 BG-09-0010-02-010-C らむ らむ らむ
