1 KW000583 111 0 02 00 00 BG-01-1624-04-010-A あき あき 秋
1 KW000583 112 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000583 121 0 02 00 00 BG-01-5240-14-010-A の の 野
1 KW000583 122 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000583 211 0 47 45 03 BG-02-1300-03-010-C みだれ みだる 乱る
1 KW000583 212 0 64 00 00 BG-08-0064-16-010-A て て て
1 KW000583 221 0 47 22 04 BG-02-5810-10-020-A さけ さく 咲く
1 KW000583 222 0 74 68 20 BG-09-0010-03-030-C る り り
1 KW000583 311 0 02 00 00 BG-01-5530-12-010-A はな はな 花
1 KW000583 312 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000583 321 0 02 00 00 BG-01-5020-01-010-A いろ いろ 色
1 KW000583 322 0 61 00 00 BG-08-0061-07-010-A の の の
1 KW000583 411 0 18 62 03 BG-03-1300-07-120-C ちぐさに ちぐさなり 千種なり
1 KW000583 421 0 21 00 00 BG-01-1000-03-020-A もの もの 物
2 KW000583 421 2 21 00 00 BG-01-1010-04-030-A もの もの 物
3 KW000583 421 2 21 00 00 BG-01-4000-01-080-A もの もの 物
1 KW000583 422 0 61 00 00 BG-08-0061-10-010-A を を を
1 KW000583 511 1 47 29 20 BG-02-3060-01-010-C おもふ おもふ 思ふ
1 KW000583 511 2 47 29 20 BG-01-3061-01-010-C -- おもひ 思ひ
1 KW000583 521 0 22 00 00 BG-01-1610-01-040-A ころ ころ 頃
1 KW000583 522 0 73 00 00 BG-04-3200-03-070-A かな かな 哉
2 KW000583 522 2 73 00 00 BG-08-0073-01-010-A かな かな 哉
