1 KW000225 111 0 02 00 00 BG-01-1624-04-010-A あき あき 秋
1 KW000225 112 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000225 121 0 02 00 00 BG-01-5240-14-010-A の の 野
1 KW000225 122 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000225 211 0 47 22 20 BG-02-1515-03-010-A おく おく 置く
1 KW000225 221 1 02 00 00 BG-01-5130-13-020-A しらつゆ しらつゆ 白露
1 KW000225 221 3 02 00 00 BG-01-5020-03-040-A -- しろ 白
1 KW000225 221 3 02 00 00 BG-01-5130-13-010-A -- つゆ 露
1 KW000225 222 0 65 00 00 BG-08-0065-07-010-A は は は
1 KW000225 311 0 02 00 00 BG-01-1830-02-010-A たま たま 玉
1 KW000225 312 0 74 62 04 BG-09-0010-02-070-C なれ なり なり
2 KW000225 312 2 74 62 04 BG-09-0050-01-010-A なれ なり なり
1 KW000225 313 0 65 00 00 BG-08-0065-14-010-C や や や
1 KW000225 411 1 47 34 20 BG-02-1524-04-090-C つらぬきかくる つらぬきかく 貫き掛く
1 KW000225 411 3 47 34 20 BG-02-1524-04-050-A -- ぬく 抜く
1 KW000225 411 3 47 34 20 BG-02-1515-07-020-C -- かく 掛く
1 KW000225 511 0 02 00 00 BG-01-5660-03-040-A くも くも 蜘蛛
1 KW000225 512 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000225 521 1 02 00 00 BG-01-4200-06-130-C いとすぢ いとすぢ 糸筋
1 KW000225 521 3 02 00 00 BG-01-4200-05-010-A -- いと 糸
1 KW000225 521 3 02 00 00 BG-01-1810-02-020-A -- すじ 筋
