1 KW000022 111 0 11 00 00 CH-29-0000-08-020-A かすがの かすがの 春日野
1 KW000022 112 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000022 211 1 02 00 00 BG-01-5510-09-070-A わかな わかな 若菜
1 KW000022 211 3 02 00 00 BG-03-1660-02-040-A -- わかい 若い
1 KW000022 211 3 02 00 00 BG-01-5510-09-050-A -- なっぱ 菜っぱ
1 KW000022 221 0 47 27 03 BG-02-3393-02-040-A つみ つむ 摘む
1 KW000022 222 0 61 00 00 BG-08-0061-05-010-A に に に
1 KW000022 223 0 65 00 00 BG-08-0065-14-010-C や や や
1 KW000022 311 1 02 00 00 BG-01-4201-02-160-C しろたへ しろたへ 白妙
1 KW000022 311 3 02 00 00 BG-03-5020-02-010-A -- しろい 白い
1 KW000022 311 3 02 00 00 BG-01-4201-01-020-A -- ぬの ぬの
1 KW000022 312 0 71 00 00 BG-08-0071-01-010-A の の の
1 KW000022 411 0 02 00 00 BG-01-4240-01-010-A そで そで 袖
1 KW000022 421 1 47 41 03 BG-02-1511-03-070-C ふりはへ ふりはふ 振り延ふ
1 KW000022 421 3 47 41 03 BG-02-1511-02-020-A -- ふる 振る
1 KW000022 421 3 47 41 03 BG-02-1581-03-020-C -- はふ 延ふ
1 KW000022 422 0 64 00 00 BG-08-0064-16-010-A て て て
1 KW000022 511 0 02 00 00 BG-01-2000-06-080-A ひと ひと 人
2 KW000022 511 2 02 00 00 BG-01-2020-01-020-A ひと ひと 人
1 KW000022 512 0 61 00 00 BG-08-0061-07-010-A の の の
1 KW000022 521 1 47 22 01 BG-02-1527-03-010-A ゆく ゆく 行く
1 KW000022 521 2 47 22 01 BG-01-1528-02-010-A -- ゆき 行き
1 KW000022 522 0 74 65 20 BG-09-0010-02-010-C らむ らむ らむ
